网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553685,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分29秒 GMT+08:00,,2020年10月24日 18时26分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198103,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 18时26分32秒 GMT+08:00,,2020年10月24日 18时26分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 18时25分26秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078199100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时25分19秒 GMT+08:00,,2020年10月24日 18时25分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时25分19秒 GMT+08:00,948130,0,,364558054.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312438,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分19秒 GMT+08:00,,2020年10月24日 18时26分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 18时25分40秒 GMT+08:00,1019206,364558083,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312439,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分19秒 GMT+08:00,,2020年10月24日 18时26分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 18时25分40秒 GMT+08:00,1019207,364558084,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312440,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分19秒 GMT+08:00,,2020年10月24日 18时26分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 18时25分40秒 GMT+08:00,1019208,364558085,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分20秒 GMT+08:00,,2020年10月24日 18时26分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分30秒 GMT+08:00,,2020年10月24日 18时26分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553683,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分29秒 GMT+08:00,,2020年10月24日 18时26分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553684,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分29秒 GMT+08:00,,2020年10月24日 18时26分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分20秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078199101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时25分22秒 GMT+08:00,,2020年10月24日 18时25分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时25分22秒 GMT+08:00,629074,0,,364558058.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312441,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 18时26分17秒 GMT+08:00,,2020年10月24日 18时26分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 18时25分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分32秒 GMT+08:00,,2020年10月24日 18时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312442,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分33秒 GMT+08:00,,2020年10月24日 18时26分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 18时25分55秒 GMT+08:00,1019207,364558110,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分39秒 GMT+08:00,,2020年10月24日 18时26分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分39秒 GMT+08:00,,2020年10月24日 18时26分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338676,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 18时28分49秒 GMT+08:00,,2020年10月24日 18时29分19秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 18时25分30秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078199102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时25分34秒 GMT+08:00,,2020年10月24日 18时26分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时25分34秒 GMT+08:00,628802,0,,364558074.0,0
OSS,OS=1,OSS,1078199103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时25分34秒 GMT+08:00,,2020年10月24日 18时26分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时25分34秒 GMT+08:00,506645,0,,364558073.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312443,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 18时26分32秒 GMT+08:00,,2020年10月24日 18时26分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 18时25分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分56秒 GMT+08:00,,2020年10月24日 18时27分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分49秒 GMT+08:00,,2020年10月24日 18时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553691,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分59秒 GMT+08:00,,2020年10月24日 18时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分50秒 GMT+08:00,,2020年10月24日 18时27分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分43秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078199104,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时25分49秒 GMT+08:00,,2020年10月24日 18时26分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时25分49秒 GMT+08:00,948130,0,,364558098.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分00秒 GMT+08:00,,2020年10月24日 18时27分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分59秒 GMT+08:00,,2020年10月24日 18时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时26分59秒 GMT+08:00,,2020年10月24日 18时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分02秒 GMT+08:00,,2020年10月24日 18时27分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 18时25分54秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078199091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时23分26秒 GMT+08:00,,2020年10月24日 18时26分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时23分26秒 GMT+08:00,946695,0,,364557922.0,0
OSS,OS=1,OSS,1078199105,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时25分52秒 GMT+08:00,,2020年10月24日 18时26分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时25分52秒 GMT+08:00,629074,0,,364558103.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312444,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 18时26分49秒 GMT+08:00,,2020年10月24日 18时26分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 18时26分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553692,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分09秒 GMT+08:00,,2020年10月24日 18时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分09秒 GMT+08:00,,2020年10月24日 18时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344995,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 18时26分24秒 GMT+08:00,,2020年10月24日 18时26分56秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 18时25分55秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分20秒 GMT+08:00,,2020年10月24日 18时27分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分26秒 GMT+08:00,,2020年10月24日 18时27分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分19秒 GMT+08:00,,2020年10月24日 18时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分29秒 GMT+08:00,,2020年10月24日 18时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312445,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 18时27分04秒 GMT+08:00,,2020年10月24日 18时27分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 18时26分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078199108,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时26分19秒 GMT+08:00,,2020年10月24日 18时26分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时26分19秒 GMT+08:00,948130,0,,364558142.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338678,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 18时29分55秒 GMT+08:00,,2020年10月24日 18时30分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 18时26分35秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分27秒 GMT+08:00,,2020年10月24日 18时27分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分30秒 GMT+08:00,,2020年10月24日 18时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分29秒 GMT+08:00,,2020年10月24日 18时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分29秒 GMT+08:00,,2020年10月24日 18时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分21秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312447,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分31秒 GMT+08:00,,2020年10月24日 18时27分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 18时26分53秒 GMT+08:00,1019206,364558199,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312448,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分31秒 GMT+08:00,,2020年10月24日 18时27分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 18时26分53秒 GMT+08:00,1019207,364558200,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312449,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分31秒 GMT+08:00,,2020年10月24日 18时27分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 18时26分53秒 GMT+08:00,1019208,364558201,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319333,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 18时29分30秒 GMT+08:00,,2020年10月24日 18时30分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 18时26分19秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 18时27分21秒 GMT+08:00,,2020年10月24日 18时27分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 18时26分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078199106,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时26分04秒 GMT+08:00,,2020年10月24日 18时26分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时26分04秒 GMT+08:00,628802,0,,364558124.0,0
OSS,OS=1,OSS,1078199107,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时26分04秒 GMT+08:00,,2020年10月24日 18时26分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时26分04秒 GMT+08:00,506645,0,,364558123.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分39秒 GMT+08:00,,2020年10月24日 18时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分39秒 GMT+08:00,,2020年10月24日 18时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分45秒 GMT+08:00,,2020年10月24日 18时28分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分56秒 GMT+08:00,,2020年10月24日 18时28分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338677,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 18时29分22秒 GMT+08:00,,2020年10月24日 18时30分29秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 18时26分02秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分50秒 GMT+08:00,,2020年10月24日 18时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分59秒 GMT+08:00,,2020年10月24日 18时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312450,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 18时27分39秒 GMT+08:00,,2020年10月24日 18时27分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 18时27分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时28分00秒 GMT+08:00,,2020年10月24日 18时28分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分51秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078199111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 18时26分53秒 GMT+08:00,,2020年10月24日 18时27分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 18时26分53秒 GMT+08:00,948130,0,,364558197.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分57秒 GMT+08:00,,2020年10月24日 18时28分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分50秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312451,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分51秒 GMT+08:00,,2020年10月24日 18时27分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 18时27分12秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312452,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分51秒 GMT+08:00,,2020年10月24日 18时27分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 18时27分12秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1312453,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分51秒 GMT+08:00,,2020年10月24日 18时27分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 18时27分12秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456494,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 18时21分23秒 GMT+08:00,,2020年10月24日 18时23分59秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月24日 18时24分44秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16553701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 18时27分59秒 GMT+08:00,,2020年10月24日 18时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 18时26分51秒 GMT+08:00,618931,0,,,0
