网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分01秒 GMT+08:00,,2020年11月3日 23时44分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078302358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时43分55秒 GMT+08:00,,2020年11月3日 23时44分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时43分55秒 GMT+08:00,629074,0,,365891884.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时43分57秒 GMT+08:00,,2020年11月3日 23时44分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时43分56秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470489,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时41分27秒 GMT+08:00,,2020年11月3日 23时41分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时44分16秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时43分59秒 GMT+08:00,,2020年11月3日 23时44分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时43分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时43分59秒 GMT+08:00,,2020年11月3日 23时44分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 23时43分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时43分59秒 GMT+08:00,,2020年11月3日 23时44分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 23时43分57秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330687,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分15秒 GMT+08:00,,2020年11月3日 23时44分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 23时44分09秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354989,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分26秒 GMT+08:00,,2020年11月3日 23时44分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 23时44分19秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414577,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时44分13秒 GMT+08:00,,2020年11月3日 23时44分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时44分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456856,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分21秒 GMT+08:00,,2020年11月3日 23时44分34秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月3日 23时44分16秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439748,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 23时43分30秒 GMT+08:00,,2020年11月3日 23时44分26秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月3日 23时43分37秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分20秒 GMT+08:00,,2020年11月3日 23时44分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4306078,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时44分28秒 GMT+08:00,,2020年11月3日 23时44分30秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时44分33秒 GMT+08:00,1019288,0,,,0
OSS,OS=1,OSS,1078302362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时44分22秒 GMT+08:00,,2020年11月3日 23时44分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时44分22秒 GMT+08:00,948130,0,,365891917.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分29秒 GMT+08:00,,2020年11月3日 23时44分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分29秒 GMT+08:00,,2020年11月3日 23时44分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分27秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439749,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分02秒 GMT+08:00,,2020年11月3日 23时44分38秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月3日 23时44分09秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分23秒 GMT+08:00,,2020年11月3日 23时44分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分31秒 GMT+08:00,,2020年11月3日 23时44分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分29秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078302363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时44分25秒 GMT+08:00,,2020年11月3日 23时44分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时44分25秒 GMT+08:00,629074,0,,365891924.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分19秒 GMT+08:00,,2020年11月3日 23时44分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分29秒 GMT+08:00,,2020年11月3日 23时44分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分29秒 GMT+08:00,,2020年11月3日 23时44分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分29秒 GMT+08:00,,2020年11月3日 23时44分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分27秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414578,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时44分32秒 GMT+08:00,,2020年11月3日 23时44分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时44分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232590,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时49分38秒 GMT+08:00,,2020年11月3日 23时49分47秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 23时44分43秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470490,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时41分57秒 GMT+08:00,,2020年11月3日 23时42分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时44分46秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078302359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时44分01秒 GMT+08:00,,2020年11月3日 23时44分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时44分01秒 GMT+08:00,628802,0,,365891895.0,0
OSS,OS=1,OSS,1078302361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时44分01秒 GMT+08:00,,2020年11月3日 23时44分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时44分01秒 GMT+08:00,506645,0,,365891893.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分50秒 GMT+08:00,,2020年11月3日 23时45分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330688,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分07秒 GMT+08:00,,2020年11月3日 23时45分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 23时45分02秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439751,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分41秒 GMT+08:00,,2020年11月3日 23时45分05秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 23时44分46秒 GMT+08:00,1052394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414579,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时44分59秒 GMT+08:00,,2020年11月3日 23时45分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时45分07秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378772,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月3日 23时44分35秒 GMT+08:00,,2020年11月3日 23时45分10秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月3日 23时44分40秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分59秒 GMT+08:00,,2020年11月3日 23时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分59秒 GMT+08:00,,2020年11月3日 23时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分28秒 GMT+08:00,,2020年11月3日 23时45分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分53秒 GMT+08:00,,2020年11月3日 23时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分56秒 GMT+08:00,,2020年11月3日 23时45分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分54秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078302365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时44分55秒 GMT+08:00,,2020年11月3日 23时45分23秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时44分55秒 GMT+08:00,629074,0,,365891981.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470491,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时42分27秒 GMT+08:00,,2020年11月3日 23时42分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时45分16秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354990,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分23秒 GMT+08:00,,2020年11月3日 23时45分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 23时45分18秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414553,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 23时37分24秒 GMT+08:00,,2020年11月3日 23时45分32秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 23时37分28秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414554,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 23时37分24秒 GMT+08:00,,2020年11月3日 23时45分32秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 23时37分28秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414555,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 23时37分24秒 GMT+08:00,,2020年11月3日 23时45分32秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 23时37分28秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分20秒 GMT+08:00,,2020年11月3日 23时45分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时45分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分24秒 GMT+08:00,,2020年11月3日 23时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时45分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分24秒 GMT+08:00,,2020年11月3日 23时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时45分24秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078302364,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时44分49秒 GMT+08:00,,2020年11月3日 23时45分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时44分49秒 GMT+08:00,948130,0,,365891978.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439752,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分47秒 GMT+08:00,,2020年11月3日 23时45分35秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月3日 23时44分53秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414580,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时45分18秒 GMT+08:00,,2020年11月3日 23时45分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时45分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分59秒 GMT+08:00,,2020年11月3日 23时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分59秒 GMT+08:00,,2020年11月3日 23时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分59秒 GMT+08:00,,2020年11月3日 23时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16725552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时44分59秒 GMT+08:00,,2020年11月3日 23时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 23时44分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分23秒 GMT+08:00,,2020年11月3日 23时45分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 23时45分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分24秒 GMT+08:00,,2020年11月3日 23时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 23时45分22秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078302368,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时45分26秒 GMT+08:00,,2020年11月3日 23时45分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时45分26秒 GMT+08:00,629074,0,,365892036.0,0
OSS,OS=1,OSS,1078302366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时45分01秒 GMT+08:00,,2020年11月3日 23时45分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时45分01秒 GMT+08:00,628802,0,,365891997.0,0
OSS,OS=1,OSS,1078302367,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 23时45分01秒 GMT+08:00,,2020年11月3日 23时45分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 23时45分01秒 GMT+08:00,506645,0,,365891994.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分26秒 GMT+08:00,,2020年11月3日 23时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 23时45分25秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470492,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 23时42分57秒 GMT+08:00,,2020年11月3日 23时43分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 23时45分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439753,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分11秒 GMT+08:00,,2020年11月3日 23时45分48秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月3日 23时45分17秒 GMT+08:00,1052395,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232591,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时50分48秒 GMT+08:00,,2020年11月3日 23时50分50秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 23时45分53秒 GMT+08:00,987235,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456857,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 23时46分00秒 GMT+08:00,,2020年11月3日 23时46分05秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月3日 23时45分56秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1414581,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 23时45分51秒 GMT+08:00,,2020年11月3日 23时45分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 23时45分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347413,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月3日 23时44分50秒 GMT+08:00,,2020年11月3日 23时45分49秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月3日 23时44分58秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 23时45分51秒 GMT+08:00,,2020年11月3日 23时46分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 23时45分49秒 GMT+08:00,965868,0,,,0
