网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365522,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分19秒 GMT+08:00,,2020年11月9日 23时31分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 23时30分15秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026696,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时30分19秒 GMT+08:00,,2020年11月9日 23时30分37秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时30分09秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分25秒 GMT+08:00,,2020年11月9日 23时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分25秒 GMT+08:00,,2020年11月9日 23时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078362938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分06秒 GMT+08:00,,2020年11月9日 23时30分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分06秒 GMT+08:00,948130,0,,366683168,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分33秒 GMT+08:00,,2020年11月9日 23时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分33秒 GMT+08:00,,2020年11月9日 23时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分12秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078362939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分06秒 GMT+08:00,,2020年11月9日 23时30分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分06秒 GMT+08:00,946695,0,,366683167,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472707,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时30分33秒 GMT+08:00,,2020年11月9日 23时30分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时30分27秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分29秒 GMT+08:00,,2020年11月9日 23时30分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分06秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472706,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时30分21秒 GMT+08:00,,2020年11月9日 23时30分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时30分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536669,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分56秒 GMT+08:00,,2020年11月9日 23时30分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 23时30分37秒 GMT+08:00,1065460,366683216,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分33秒 GMT+08:00,,2020年11月9日 23时30分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分36秒 GMT+08:00,,2020年11月9日 23时30分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分36秒 GMT+08:00,,2020年11月9日 23时30分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分36秒 GMT+08:00,,2020年11月9日 23时30分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分14秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946990,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时30分42秒 GMT+08:00,,2020年11月9日 23时30分44秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时30分36秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078362941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分15秒 GMT+08:00,,2020年11月9日 23时30分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分15秒 GMT+08:00,628802,0,,366683188,0
OSS,OS=1,OSS,1078362942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分15秒 GMT+08:00,,2020年11月9日 23时30分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分15秒 GMT+08:00,506645,0,,366683186,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946991,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时30分44秒 GMT+08:00,,2020年11月9日 23时30分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时30分38秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分56秒 GMT+08:00,,2020年11月9日 23时31分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472708,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时30分50秒 GMT+08:00,,2020年11月9日 23时30分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时30分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365523,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分48秒 GMT+08:00,,2020年11月9日 23时31分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 23时30分43秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365520,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 23时30分27秒 GMT+08:00,,2020年11月9日 23时32分00秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 23时29分21秒 GMT+08:00,1067060,0,,,0
OSS,OS=1,OSS,1078362943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分37秒 GMT+08:00,,2020年11月9日 23时31分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分37秒 GMT+08:00,948130,0,,366683210,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分03秒 GMT+08:00,,2020年11月9日 23时31分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分03秒 GMT+08:00,,2020年11月9日 23时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分56秒 GMT+08:00,,2020年11月9日 23时31分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分56秒 GMT+08:00,,2020年11月9日 23时31分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分34秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078362944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分37秒 GMT+08:00,,2020年11月9日 23时31分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分37秒 GMT+08:00,946695,0,,366683209,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时30分59秒 GMT+08:00,,2020年11月9日 23时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593765,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分08秒 GMT+08:00,,2020年11月9日 23时31分14秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月9日 23时30分58秒 GMT+08:00,1065770,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240850,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时36分07秒 GMT+08:00,,2020年11月9日 23时36分12秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月9日 23时30分59秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472709,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时31分06秒 GMT+08:00,,2020年11月9日 23时31分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时31分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146792,H713-猿尝酒临古何求人,405201,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 18时02分15秒 GMT+08:00,,2020年11月9日 23时32分05秒 GMT+08:00,, < 网元 > ,0-主子架-34-52ND2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 18时01分21秒 GMT+08:00,1067283,0,,,0
OSS,OS=1,OSS,1078362940,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分15秒 GMT+08:00,,2020年11月9日 23时31分13秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分15秒 GMT+08:00,628773,0,,366683187,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分03秒 GMT+08:00,,2020年11月9日 23时31分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分06秒 GMT+08:00,,2020年11月9日 23时31分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分06秒 GMT+08:00,,2020年11月9日 23时31分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分06秒 GMT+08:00,,2020年11月9日 23时31分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 23时30分44秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078362945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分46秒 GMT+08:00,,2020年11月9日 23时31分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分46秒 GMT+08:00,628802,0,,366683238,0
OSS,OS=1,OSS,1078362946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时30分46秒 GMT+08:00,,2020年11月9日 23时31分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时30分46秒 GMT+08:00,506645,0,,366683236,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459270,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 23时32分03秒 GMT+08:00,,2020年11月9日 23时32分14秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月9日 23时31分01秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946992,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时31分07秒 GMT+08:00,,2020年11月9日 23时31分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时31分00秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分26秒 GMT+08:00,,2020年11月9日 23时31分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分28秒 GMT+08:00,,2020年11月9日 23时31分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分06秒 GMT+08:00,965868,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,439897,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月9日 23时31分35秒 GMT+08:00,,2020年11月9日 23时31分37秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月9日 23时31分19秒 GMT+08:00,1067893,0,,,0
OSS,OS=1,OSS,1078362947,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时31分07秒 GMT+08:00,,2020年11月9日 23时31分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时31分07秒 GMT+08:00,948130,0,,366683281,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472710,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时31分25秒 GMT+08:00,,2020年11月9日 23时31分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时31分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536670,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分50秒 GMT+08:00,,2020年11月9日 23时31分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 23时31分31秒 GMT+08:00,1065460,366683317,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分34秒 GMT+08:00,,2020年11月9日 23时31分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分26秒 GMT+08:00,,2020年11月9日 23时31分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分26秒 GMT+08:00,,2020年11月9日 23时31分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分30秒 GMT+08:00,,2020年11月9日 23时31分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078362936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时29分36秒 GMT+08:00,,2020年11月9日 23时31分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时29分36秒 GMT+08:00,629074,0,,366683119,0
OSS,OS=1,OSS,1078362948,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时31分07秒 GMT+08:00,,2020年11月9日 23时31分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时31分07秒 GMT+08:00,946695,0,,366683280,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337491,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分54秒 GMT+08:00,,2020年11月9日 23时32分39秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 23时30分50秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分34秒 GMT+08:00,,2020年11月9日 23时31分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,275048,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 23时26分36秒 GMT+08:00,,2020年11月9日 23时31分49秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月9日 23时26分25秒 GMT+08:00,1067062,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分36秒 GMT+08:00,,2020年11月9日 23时31分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分36秒 GMT+08:00,,2020年11月9日 23时31分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分36秒 GMT+08:00,,2020年11月9日 23时31分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536671,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 23时32分02秒 GMT+08:00,,2020年11月9日 23时32分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 23时31分43秒 GMT+08:00,1065460,366683340,,,0
OSS,OS=1,OSS,1078362950,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时31分16秒 GMT+08:00,,2020年11月9日 23时31分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时31分16秒 GMT+08:00,628802,0,,366683296,0
OSS,OS=1,OSS,1078362951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时31分16秒 GMT+08:00,,2020年11月9日 23时31分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时31分16秒 GMT+08:00,506645,0,,366683294,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16826363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分56秒 GMT+08:00,,2020年11月9日 23时32分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472711,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 23时31分40秒 GMT+08:00,,2020年11月9日 23时31分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 23时31分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 23时31分58秒 GMT+08:00,,2020年11月9日 23时32分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 23时31分37秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078362952,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 23时31分38秒 GMT+08:00,,2020年11月9日 23时31分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 23时31分38秒 GMT+08:00,948130,0,,366683323,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,895662,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月9日 23时26分57秒 GMT+08:00,,2020年11月9日 23时32分22秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 23时26分40秒 GMT+08:00,1032921,0,,,0
