网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分47秒 GMT+08:00,,2020年11月2日 12时27分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 12时27分52秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395075,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分56秒 GMT+08:00,,2020年11月2日 12时28分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 12时28分03秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395079,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分06秒 GMT+08:00,,2020年11月2日 12时28分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 12时28分13秒 GMT+08:00,1019206,365690107,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分06秒 GMT+08:00,,2020年11月2日 12时28分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 12时28分13秒 GMT+08:00,1019207,365690108,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395081,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分06秒 GMT+08:00,,2020年11月2日 12时28分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 12时28分13秒 GMT+08:00,1019208,365690109,,,0
OSS,OS=1,OSS,1078287549,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时27分43秒 GMT+08:00,,2020年11月2日 12时28分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时27分43秒 GMT+08:00,628802,0,,365690049.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分49秒 GMT+08:00,,2020年11月2日 12时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 12时27分54秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395078,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分56秒 GMT+08:00,,2020年11月2日 12时27分58秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月2日 12时28分06秒 GMT+08:00,950929,0,,,0
OSS,OS=1,OSS,1078287550,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时27分52秒 GMT+08:00,,2020年11月2日 12时28分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时27分52秒 GMT+08:00,948130,0,,365690070.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395083,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分11秒 GMT+08:00,,2020年11月2日 12时28分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 12时28分19秒 GMT+08:00,1019207,365690119,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395084,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分11秒 GMT+08:00,,2020年11月2日 12时28分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 12时28分19秒 GMT+08:00,1019208,365690120,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分40秒 GMT+08:00,,2020年11月2日 12时28分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 12时27分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分47秒 GMT+08:00,,2020年11月2日 12时28分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 12时27分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分47秒 GMT+08:00,,2020年11月2日 12时28分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 12时27分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分57秒 GMT+08:00,,2020年11月2日 12时28分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分02秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078287551,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时27分52秒 GMT+08:00,,2020年11月2日 12时28分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时27分52秒 GMT+08:00,506645,0,,365690069.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395082,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分11秒 GMT+08:00,,2020年11月2日 12时28分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 12时28分19秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6028049,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 12时23分02秒 GMT+08:00,,2020年11月2日 12时28分21秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 12时23分12秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分52秒 GMT+08:00,,2020年11月2日 12时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 12时27分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时27分55秒 GMT+08:00,,2020年11月2日 12时28分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395076,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 12时27分55秒 GMT+08:00,,2020年11月2日 12时28分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 12时28分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078287552,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分01秒 GMT+08:00,,2020年11月2日 12时28分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分01秒 GMT+08:00,946695,0,,365690086.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465633,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时25分26秒 GMT+08:00,,2020年11月2日 12时25分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 12时28分21秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分07秒 GMT+08:00,,2020年11月2日 12时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分07秒 GMT+08:00,,2020年11月2日 12时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分17秒 GMT+08:00,,2020年11月2日 12时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分21秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078287553,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分14秒 GMT+08:00,,2020年11月2日 12时28分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分14秒 GMT+08:00,628802,0,,365690105.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395092,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 12时28分24秒 GMT+08:00,,2020年11月2日 12时28分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 12时28分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395093,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分40秒 GMT+08:00,,2020年11月2日 12时28分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 12时28分47秒 GMT+08:00,1019206,365690158,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395094,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分40秒 GMT+08:00,,2020年11月2日 12时28分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 12时28分47秒 GMT+08:00,1019207,365690159,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395095,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分40秒 GMT+08:00,,2020年11月2日 12时28分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 12时28分47秒 GMT+08:00,1019208,365690160,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分09秒 GMT+08:00,,2020年11月2日 12时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分15秒 GMT+08:00,,2020年11月2日 12时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分17秒 GMT+08:00,,2020年11月2日 12时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分17秒 GMT+08:00,,2020年11月2日 12时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分27秒 GMT+08:00,,2020年11月2日 12时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分31秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078287554,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分17秒 GMT+08:00,,2020年11月2日 12时28分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分17秒 GMT+08:00,948130,0,,365690112.0,0
OSS,OS=1,OSS,1078287555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分23秒 GMT+08:00,,2020年11月2日 12时28分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分23秒 GMT+08:00,506645,0,,365690127.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分23秒 GMT+08:00,,2020年11月2日 12时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分26秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,61670,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月2日 12时01分17秒 GMT+08:00,,2020年11月2日 12时28分56秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月2日 12时08分59秒 GMT+08:00,1028881,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352871,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分41秒 GMT+08:00,,2020年11月2日 12时28分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 12时28分50秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分26秒 GMT+08:00,,2020年11月2日 12时28分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078287556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分32秒 GMT+08:00,,2020年11月2日 12时28分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分32秒 GMT+08:00,946695,0,,365690142.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329064,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分24秒 GMT+08:00,,2020年11月2日 12时28分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 12时28分34秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465634,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时25分56秒 GMT+08:00,,2020年11月2日 12时26分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 12时28分51秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 12时28分43秒 GMT+08:00,,2020年11月2日 12时28分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 12时28分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511655,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月2日 12时23分19秒 GMT+08:00,,2020年11月2日 12时28分49秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月2日 12时23分29秒 GMT+08:00,970596,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395100,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时29分01秒 GMT+08:00,,2020年11月2日 12时29分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 12时29分08秒 GMT+08:00,1019207,365690197,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分37秒 GMT+08:00,,2020年11月2日 12时28分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分47秒 GMT+08:00,,2020年11月2日 12时28分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分52秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395097,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分57秒 GMT+08:00,,2020年11月2日 12时29分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 12时29分05秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395098,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分57秒 GMT+08:00,,2020年11月2日 12时29分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 12时29分05秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078287557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分44秒 GMT+08:00,,2020年11月2日 12时29分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分44秒 GMT+08:00,628802,0,,365690151.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395099,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 12时28分57秒 GMT+08:00,,2020年11月2日 12时29分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 12时29分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分45秒 GMT+08:00,,2020年11月2日 12时29分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078287558,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分53秒 GMT+08:00,,2020年11月2日 12时29分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分53秒 GMT+08:00,948130,0,,365690171.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分55秒 GMT+08:00,,2020年11月2日 12时29分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 12时29分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分37秒 GMT+08:00,,2020年11月2日 12时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分47秒 GMT+08:00,,2020年11月2日 12时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分47秒 GMT+08:00,,2020年11月2日 12时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078287559,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时28分53秒 GMT+08:00,,2020年11月2日 12时29分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时28分53秒 GMT+08:00,506645,0,,365690170.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16700838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分58秒 GMT+08:00,,2020年11月2日 12时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 12时29分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分56秒 GMT+08:00,,2020年11月2日 12时29分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 12时29分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078287560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 12时29分02秒 GMT+08:00,,2020年11月2日 12时29分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 12时29分02秒 GMT+08:00,946695,0,,365690184.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 12时28分53秒 GMT+08:00,,2020年11月2日 12时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 12时28分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395105,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时29分23秒 GMT+08:00,,2020年11月2日 12时29分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 12时29分31秒 GMT+08:00,1019206,365690239,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395106,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时29分23秒 GMT+08:00,,2020年11月2日 12时29分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 12时29分31秒 GMT+08:00,1019207,365690240,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465635,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 12时26分25秒 GMT+08:00,,2020年11月2日 12时26分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 12时29分21秒 GMT+08:00,1053998,0,,,0
