网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078371662,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时47分16秒 GMT+08:00,,2020年11月10日 18时47分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时47分16秒 GMT+08:00,506645,0,,366807510,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 18时47分49秒 GMT+08:00,,2020年11月10日 18时47分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 18时47分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时47分48秒 GMT+08:00,,2020年11月10日 18时48分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时47分58秒 GMT+08:00,,2020年11月10日 18时48分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分01秒 GMT+08:00,,2020年11月10日 18时48分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分36秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078371663,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时47分35秒 GMT+08:00,,2020年11月10日 18时47分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时47分35秒 GMT+08:00,948130,0,,366807537,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时47分56秒 GMT+08:00,,2020年11月10日 18时48分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分01秒 GMT+08:00,,2020年11月10日 18时48分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分37秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078371661,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时47分07秒 GMT+08:00,,2020年11月10日 18时48分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时47分07秒 GMT+08:00,946695,0,,366807488,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时47分58秒 GMT+08:00,,2020年11月10日 18时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时47分58秒 GMT+08:00,,2020年11月10日 18时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时47分58秒 GMT+08:00,,2020年11月10日 18时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时47分58秒 GMT+08:00,,2020年11月10日 18时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078371664,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时47分35秒 GMT+08:00,,2020年11月10日 18时48分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时47分35秒 GMT+08:00,628802,0,,366807538,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366954,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分08秒 GMT+08:00,,2020年11月10日 18时49分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 18时47分55秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分08秒 GMT+08:00,,2020年11月10日 18时48分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078371665,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时47分47秒 GMT+08:00,,2020年11月10日 18时48分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时47分47秒 GMT+08:00,506645,0,,366807559,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分18秒 GMT+08:00,,2020年11月10日 18时48分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时47分54秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481439,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 18时48分07秒 GMT+08:00,,2020年11月10日 18时48分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 18时47分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分28秒 GMT+08:00,,2020年11月10日 18时48分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分31秒 GMT+08:00,,2020年11月10日 18时48分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分06秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078371666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分05秒 GMT+08:00,,2020年11月10日 18时48分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分05秒 GMT+08:00,948130,0,,366807591,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分26秒 GMT+08:00,,2020年11月10日 18时48分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分26秒 GMT+08:00,,2020年11月10日 18时48分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349185,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 18时47分49秒 GMT+08:00,,2020年11月10日 18时48分29秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 18时47分43秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分28秒 GMT+08:00,,2020年11月10日 18时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分28秒 GMT+08:00,,2020年11月10日 18时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分28秒 GMT+08:00,,2020年11月10日 18时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分28秒 GMT+08:00,,2020年11月10日 18时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078371667,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分05秒 GMT+08:00,,2020年11月10日 18时48分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分05秒 GMT+08:00,628802,0,,366807592,0
OSS,OS=1,OSS,1078371668,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分05秒 GMT+08:00,,2020年11月10日 18时48分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分05秒 GMT+08:00,946695,0,,366807590,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338383,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分23秒 GMT+08:00,,2020年11月10日 18时49分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 18时48分13秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 18时48分37秒 GMT+08:00,,2020年11月10日 18时48分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 18时48分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540469,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分59秒 GMT+08:00,,2020年11月10日 18时49分02秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 18时48分37秒 GMT+08:00,1065460,366807641,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366955,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分44秒 GMT+08:00,,2020年11月10日 18时49分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 18时48分30秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分38秒 GMT+08:00,,2020年11月10日 18时48分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分14秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078371669,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分17秒 GMT+08:00,,2020年11月10日 18时48分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分17秒 GMT+08:00,506645,0,,366807605,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分48秒 GMT+08:00,,2020年11月10日 18时49分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分58秒 GMT+08:00,,2020年11月10日 18时49分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338384,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分54秒 GMT+08:00,,2020年11月10日 18时49分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 18时48分44秒 GMT+08:00,1065766,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,66024,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月10日 18时20分18秒 GMT+08:00,,2020年11月10日 18时48分53秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月10日 18时28分56秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分01秒 GMT+08:00,,2020年11月10日 18时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分36秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078371670,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分36秒 GMT+08:00,,2020年11月10日 18时48分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分36秒 GMT+08:00,948130,0,,366807632,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分56秒 GMT+08:00,,2020年11月10日 18时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分56秒 GMT+08:00,,2020年11月10日 18时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分58秒 GMT+08:00,,2020年11月10日 18时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分58秒 GMT+08:00,,2020年11月10日 18时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分58秒 GMT+08:00,,2020年11月10日 18时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时48分58秒 GMT+08:00,,2020年11月10日 18时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分33秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078371671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分36秒 GMT+08:00,,2020年11月10日 18时49分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分36秒 GMT+08:00,628802,0,,366807633,0
OSS,OS=1,OSS,1078371672,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分36秒 GMT+08:00,,2020年11月10日 18时49分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分36秒 GMT+08:00,946695,0,,366807631,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481441,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 18时48分53秒 GMT+08:00,,2020年11月10日 18时49分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 18时48分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540470,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分29秒 GMT+08:00,,2020年11月10日 18时49分31秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 18时49分08秒 GMT+08:00,1065460,366807693,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366956,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 18时50分12秒 GMT+08:00,,2020年11月10日 18时50分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 18时48分58秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分08秒 GMT+08:00,,2020年11月10日 18时49分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078371673,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时48分45秒 GMT+08:00,,2020年11月10日 18时49分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时48分45秒 GMT+08:00,506645,0,,366807645,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分18秒 GMT+08:00,,2020年11月10日 18时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时48分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分29秒 GMT+08:00,,2020年11月10日 18时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338385,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 18时50分18秒 GMT+08:00,,2020年11月10日 18时50分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 18时49分10秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481442,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 18时49分24秒 GMT+08:00,,2020年11月10日 18时49分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 18时49分14秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078371674,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时49分06秒 GMT+08:00,,2020年11月10日 18时49分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时49分06秒 GMT+08:00,948130,0,,366807680,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分32秒 GMT+08:00,,2020年11月10日 18时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分27秒 GMT+08:00,,2020年11月10日 18时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分27秒 GMT+08:00,,2020年11月10日 18时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分29秒 GMT+08:00,,2020年11月10日 18时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分29秒 GMT+08:00,,2020年11月10日 18时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16840060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分29秒 GMT+08:00,,2020年11月10日 18时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 18时49分29秒 GMT+08:00,,2020年11月10日 18时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 18时49分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078371675,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时49分06秒 GMT+08:00,,2020年11月10日 18时49分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时49分06秒 GMT+08:00,628802,0,,366807681,0
OSS,OS=1,OSS,1078371676,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 18时49分06秒 GMT+08:00,,2020年11月10日 18时49分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 18时49分06秒 GMT+08:00,946695,0,,366807679,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1481443,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 18时49分42秒 GMT+08:00,,2020年11月10日 18时49分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 18时49分35秒 GMT+08:00,1019205,0,,,0
