网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078391661,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时50分30秒 GMT+08:00,,2020年11月12日 15时50分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时50分30秒 GMT+08:00,946695,0,,367090808,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549237,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分34秒 GMT+08:00,,2020年11月12日 15时51分37秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 15时51分07秒 GMT+08:00,1065460,367090895,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549238,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分40秒 GMT+08:00,,2020年11月12日 15时51分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 15时51分13秒 GMT+08:00,1065460,367090903,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分20秒 GMT+08:00,,2020年11月12日 15时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分30秒 GMT+08:00,,2020年11月12日 15时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分31秒 GMT+08:00,,2020年11月12日 15时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分24秒 GMT+08:00,,2020年11月12日 15时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分54秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078391662,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时51分01秒 GMT+08:00,,2020年11月12日 15时51分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时51分01秒 GMT+08:00,948130,0,,367090882,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283219,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 15时49分54秒 GMT+08:00,,2020年11月12日 15时51分34秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 15时49分41秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分37秒 GMT+08:00,,2020年11月12日 15时51分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分06秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分29秒 GMT+08:00,,2020年11月12日 15时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分30秒 GMT+08:00,,2020年11月12日 15时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分30秒 GMT+08:00,,2020年11月12日 15时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分30秒 GMT+08:00,,2020年11月12日 15时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分30秒 GMT+08:00,,2020年11月12日 15时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 15时50分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078391663,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时51分01秒 GMT+08:00,,2020年11月12日 15时51分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时51分01秒 GMT+08:00,628802,0,,367090883,0
OSS,OS=1,OSS,1078391664,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时51分01秒 GMT+08:00,,2020年11月12日 15时51分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时51分01秒 GMT+08:00,946695,0,,367090880,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503877,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分45秒 GMT+08:00,,2020年11月12日 15时51分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 15时51分29秒 GMT+08:00,1019206,367090925,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503878,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分45秒 GMT+08:00,,2020年11月12日 15时51分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 15时51分29秒 GMT+08:00,1019207,367090926,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503879,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分45秒 GMT+08:00,,2020年11月12日 15时51分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 15时51分29秒 GMT+08:00,1019208,367090927,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370235,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分48秒 GMT+08:00,,2020年11月12日 15时52分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 15时51分16秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分54秒 GMT+08:00,,2020年11月12日 15时51分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 15时51分38秒 GMT+08:00,1019206,367090939,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503881,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分54秒 GMT+08:00,,2020年11月12日 15时51分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 15时51分38秒 GMT+08:00,1019207,367090940,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分54秒 GMT+08:00,,2020年11月12日 15时51分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 15时51分38秒 GMT+08:00,1019208,367090941,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549239,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分11秒 GMT+08:00,,2020年11月12日 15时52分14秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 15时51分43秒 GMT+08:00,1065460,367090953,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分50秒 GMT+08:00,,2020年11月12日 15时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分00秒 GMT+08:00,,2020年11月12日 15时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078391657,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时50分21秒 GMT+08:00,,2020年11月12日 15时51分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时50分21秒 GMT+08:00,506645,0,,367090791,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分01秒 GMT+08:00,,2020年11月12日 15时52分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分54秒 GMT+08:00,,2020年11月12日 15时52分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078391665,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时51分31秒 GMT+08:00,,2020年11月12日 15时51分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时51分31秒 GMT+08:00,948130,0,,367090923,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 15时50分58秒 GMT+08:00,,2020年11月12日 15时52分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 15时50分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时51分59秒 GMT+08:00,,2020年11月12日 15时52分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分08秒 GMT+08:00,,2020年11月12日 15时52分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分00秒 GMT+08:00,,2020年11月12日 15时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分00秒 GMT+08:00,,2020年11月12日 15时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分00秒 GMT+08:00,,2020年11月12日 15时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分29秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078391667,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时51分31秒 GMT+08:00,,2020年11月12日 15时51分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时51分31秒 GMT+08:00,946695,0,,367090921,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594508,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分09秒 GMT+08:00,,2020年11月12日 15时52分15秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月12日 15时51分54秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分00秒 GMT+08:00,,2020年11月12日 15时52分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549240,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分35秒 GMT+08:00,,2020年11月12日 15时52分37秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 15时52分07秒 GMT+08:00,1065460,367090991,,,0
OSS,OS=1,OSS,1078391666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时51分31秒 GMT+08:00,,2020年11月12日 15时52分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时51分31秒 GMT+08:00,628802,0,,367090924,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283220,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 15时51分50秒 GMT+08:00,,2020年11月12日 15时52分20秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 15时51分37秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503883,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 15时52分15秒 GMT+08:00,,2020年11月12日 15时52分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 15时52分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分20秒 GMT+08:00,,2020年11月12日 15时52分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分30秒 GMT+08:00,,2020年11月12日 15时52分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493487,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 15时52分26秒 GMT+08:00,,2020年11月12日 15时52分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 15时52分06秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549241,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分47秒 GMT+08:00,,2020年11月12日 15时52分50秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 15时52分19秒 GMT+08:00,1065460,367091004,,,0
OSS,OS=1,OSS,1078391668,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时51分50秒 GMT+08:00,,2020年11月12日 15时52分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时51分50秒 GMT+08:00,506645,0,,367090957,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分32秒 GMT+08:00,,2020年11月12日 15时52分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时52分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分24秒 GMT+08:00,,2020年11月12日 15时52分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分53秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078391669,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时52分02秒 GMT+08:00,,2020年11月12日 15时52分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时52分02秒 GMT+08:00,948130,0,,367090975,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分38秒 GMT+08:00,,2020年11月12日 15时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 15时52分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874113,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 15时47分41秒 GMT+08:00,,2020年11月12日 15时52分58秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 15时47分15秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分30秒 GMT+08:00,,2020年11月12日 15时52分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503884,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 15时52分35秒 GMT+08:00,,2020年11月12日 15时52分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 15时52分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分41秒 GMT+08:00,,2020年11月12日 15时52分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 15时52分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078391671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时52分11秒 GMT+08:00,,2020年11月12日 15时52分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时52分11秒 GMT+08:00,628802,0,,367090992,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874115,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 15时47分49秒 GMT+08:00,,2020年11月12日 15时53分06秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 15时47分22秒 GMT+08:00,1043094,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340460,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 15时53分10秒 GMT+08:00,,2020年11月12日 15时54分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 15时51分42秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549242,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 15时53分05秒 GMT+08:00,,2020年11月12日 15时53分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 15时52分37秒 GMT+08:00,1065460,367091038,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549243,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 15时53分10秒 GMT+08:00,,2020年11月12日 15时53分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 15时52分42秒 GMT+08:00,1065460,367091045,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分51秒 GMT+08:00,,2020年11月12日 15时53分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 15时52分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分56秒 GMT+08:00,,2020年11月12日 15时53分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时52分24秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1503885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 15时52分48秒 GMT+08:00,,2020年11月12日 15时52分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 15时52分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078391672,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 15时52分20秒 GMT+08:00,,2020年11月12日 15时52分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 15时52分20秒 GMT+08:00,506645,0,,367091005,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370237,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 15时54分07秒 GMT+08:00,,2020年11月12日 15时54分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 15时52分35秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时53分02秒 GMT+08:00,,2020年11月12日 15时53分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 15时52分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16871941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 15时52分30秒 GMT+08:00,,2020年11月12日 15时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 15时51分59秒 GMT+08:00,618931,0,,,0
