网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329953,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分01秒 GMT+08:00,,2020年11月3日 07时49分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 07时49分03秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406559,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分18秒 GMT+08:00,,2020年11月3日 07时49分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 07时49分24秒 GMT+08:00,1019206,365802055,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406560,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分18秒 GMT+08:00,,2020年11月3日 07时49分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 07时49分24秒 GMT+08:00,1019207,365802056,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406561,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分18秒 GMT+08:00,,2020年11月3日 07时49分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 07时49分24秒 GMT+08:00,1019208,365802057,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时48分57秒 GMT+08:00,,2020年11月3日 07时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 07时48分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时48分57秒 GMT+08:00,,2020年11月3日 07时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 07时48分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时48分57秒 GMT+08:00,,2020年11月3日 07时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 07时48分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时48分58秒 GMT+08:00,,2020年11月3日 07时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 07时48分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468297,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时46分26秒 GMT+08:00,,2020年11月3日 07时46分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 07时49分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207018,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 07时49分12秒 GMT+08:00,,2020年11月3日 07时49分17秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 07时49分19秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时48分58秒 GMT+08:00,,2020年11月3日 07时49分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 07时48分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分08秒 GMT+08:00,,2020年11月3日 07时49分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分08秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078295686,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时48分31秒 GMT+08:00,,2020年11月3日 07时49分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时48分31秒 GMT+08:00,628773,0,,365801979.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分25秒 GMT+08:00,,2020年11月3日 07时49分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491719,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时49分31秒 GMT+08:00,,2020年11月3日 07时49分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时49分39秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分18秒 GMT+08:00,,2020年11月3日 07时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分28秒 GMT+08:00,,2020年11月3日 07时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078295695,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时49分29秒 GMT+08:00,,2020年11月3日 07时49分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时49分29秒 GMT+08:00,948130,0,,365802070.0,0
WDM_OADM,ONE=4063235,H230-是浮后噫记也（明远志）泸其志仁,392182,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 07时48分29秒 GMT+08:00,,2020年11月3日 07时49分41秒 GMT+08:00,, < 网元 > ,0-主子架-25-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 07时48分37秒 GMT+08:00,923758,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941105,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时48分21秒 GMT+08:00,,2020年11月3日 07时49分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时48分30秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063246,H208-是浮妄政也,280118,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 07时48分36秒 GMT+08:00,,2020年11月3日 07时49分46秒 GMT+08:00,, < 网元 > ,2-业务子架-3-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月3日 07时48分45秒 GMT+08:00,923759,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406558,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时49分10秒 GMT+08:00,,2020年11月3日 07时49分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时49分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分28秒 GMT+08:00,,2020年11月3日 07时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分28秒 GMT+08:00,,2020年11月3日 07时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分28秒 GMT+08:00,,2020年11月3日 07时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分28秒 GMT+08:00,,2020年11月3日 07时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分28秒 GMT+08:00,,2020年11月3日 07时49分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分30秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207019,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 07时49分38秒 GMT+08:00,,2020年11月3日 07时49分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 07时49分45秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468298,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时46分56秒 GMT+08:00,,2020年11月3日 07时47分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 07时49分49秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941104,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时47分56秒 GMT+08:00,,2020年11月3日 07时49分53秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时48分04秒 GMT+08:00,1053125,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354015,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分24秒 GMT+08:00,,2020年11月3日 07时50分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 07时49分27秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分38秒 GMT+08:00,,2020年11月3日 07时49分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分50秒 GMT+08:00,,2020年11月3日 07时50分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232352,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时49分51秒 GMT+08:00,,2020年11月3日 07时50分02秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 07时49分59秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分58秒 GMT+08:00,,2020年11月3日 07时50分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406562,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时50分00秒 GMT+08:00,,2020年11月3日 07时50分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时50分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分48秒 GMT+08:00,,2020年11月3日 07时50分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078295697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时49分53秒 GMT+08:00,,2020年11月3日 07时50分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时49分53秒 GMT+08:00,948130,0,,365802093.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406563,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分14秒 GMT+08:00,,2020年11月3日 07时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 07时50分21秒 GMT+08:00,1019206,365802124,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406564,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分14秒 GMT+08:00,,2020年11月3日 07时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 07时50分21秒 GMT+08:00,1019207,365802125,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406565,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分14秒 GMT+08:00,,2020年11月3日 07时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 07时50分21秒 GMT+08:00,1019208,365802126,,,0
OSS,OS=1,OSS,1078295692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时49分02秒 GMT+08:00,,2020年11月3日 07时50分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时49分02秒 GMT+08:00,628802,0,,365802028.0,0
OSS,OS=1,OSS,1078295694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时49分02秒 GMT+08:00,,2020年11月3日 07时50分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时49分02秒 GMT+08:00,506645,0,,365802026.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分58秒 GMT+08:00,,2020年11月3日 07时50分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分58秒 GMT+08:00,,2020年11月3日 07时50分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分58秒 GMT+08:00,,2020年11月3日 07时50分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分58秒 GMT+08:00,,2020年11月3日 07时50分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分58秒 GMT+08:00,,2020年11月3日 07时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941107,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时50分04秒 GMT+08:00,,2020年11月3日 07时50分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时50分11秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468299,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时47分26秒 GMT+08:00,,2020年11月3日 07时47分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 07时50分18秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时49分38秒 GMT+08:00,,2020年11月3日 07时50分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 07时49分39秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分08秒 GMT+08:00,,2020年11月3日 07时50分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329954,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分25秒 GMT+08:00,,2020年11月3日 07时50分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 07时50分25秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分20秒 GMT+08:00,,2020年11月3日 07时50分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941106,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时49分55秒 GMT+08:00,,2020年11月3日 07时50分32秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时50分03秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分23秒 GMT+08:00,,2020年11月3日 07时50分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分24秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1406567,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 07时50分14秒 GMT+08:00,,2020年11月3日 07时50分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 07时50分22秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078295698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时50分24秒 GMT+08:00,,2020年11月3日 07时50分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时50分24秒 GMT+08:00,948130,0,,365802127.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分19秒 GMT+08:00,,2020年11月3日 07时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分19秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078295690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时48分53秒 GMT+08:00,,2020年11月3日 07时50分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时48分53秒 GMT+08:00,629074,0,,365802014.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分23秒 GMT+08:00,,2020年11月3日 07时50分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分23秒 GMT+08:00,,2020年11月3日 07时50分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分23秒 GMT+08:00,,2020年11月3日 07时50分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16714391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分23秒 GMT+08:00,,2020年11月3日 07时50分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 07时50分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078295699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时50分27秒 GMT+08:00,,2020年11月3日 07时50分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时50分27秒 GMT+08:00,628802,0,,365802134.0,0
OSS,OS=1,OSS,1078295700,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 07时50分27秒 GMT+08:00,,2020年11月3日 07时50分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 07时50分27秒 GMT+08:00,506645,0,,365802132.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329955,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 07时50分45秒 GMT+08:00,,2020年11月3日 07时50分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 07时50分46秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,866487,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月3日 07时45分41秒 GMT+08:00,,2020年11月3日 07时50分57秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 07时45分45秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468300,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 07时47分57秒 GMT+08:00,,2020年11月3日 07时48分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 07时50分49秒 GMT+08:00,1053998,0,,,0
