网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分26秒 GMT+08:00,,2020年10月26日 15时34分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分12秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078218243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时33分13秒 GMT+08:00,,2020年10月26日 15时33分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时33分13秒 GMT+08:00,948130,0,,364797096.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321430,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分46秒 GMT+08:00,,2020年10月26日 15时37分04秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 15时33分17秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341926,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 15时37分01秒 GMT+08:00,,2020年10月26日 15时37分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 15时33分23秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分34秒 GMT+08:00,,2020年10月26日 15时34分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分34秒 GMT+08:00,,2020年10月26日 15时34分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分35秒 GMT+08:00,,2020年10月26日 15时34分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分35秒 GMT+08:00,,2020年10月26日 15时34分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 15时33分53秒 GMT+08:00,1019206,364797147,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329081,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分35秒 GMT+08:00,,2020年10月26日 15时34分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 15时33分53秒 GMT+08:00,1019207,364797148,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329082,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分35秒 GMT+08:00,,2020年10月26日 15时34分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 15时33分53秒 GMT+08:00,1019208,364797149,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分44秒 GMT+08:00,,2020年10月26日 15时35分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分44秒 GMT+08:00,,2020年10月26日 15时35分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分52秒 GMT+08:00,,2020年10月26日 15时35分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分38秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329079,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时34分30秒 GMT+08:00,,2020年10月26日 15时34分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时33分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分55秒 GMT+08:00,,2020年10月26日 15时35分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分05秒 GMT+08:00,,2020年10月26日 15时35分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341925,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 15时36分20秒 GMT+08:00,,2020年10月26日 15时37分45秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 15时32分42秒 GMT+08:00,1054377,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200205,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 15时34分17秒 GMT+08:00,,2020年10月26日 15时35分21秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 15时33分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分36秒 GMT+08:00,,2020年10月26日 15时35分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分20秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329083,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时34分47秒 GMT+08:00,,2020年10月26日 15时34分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时34分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分05秒 GMT+08:00,,2020年10月26日 15时35分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分50秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894477,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时32分22秒 GMT+08:00,,2020年10月26日 15时35分18秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时31分27秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078218246,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时33分32秒 GMT+08:00,,2020年10月26日 15时34分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时33分32秒 GMT+08:00,628802,0,,364797126.0,0
OSS,OS=1,OSS,1078218247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时33分32秒 GMT+08:00,,2020年10月26日 15时34分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时33分32秒 GMT+08:00,506645,0,,364797125.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分15秒 GMT+08:00,,2020年10月26日 15时35分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分15秒 GMT+08:00,,2020年10月26日 15时35分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分22秒 GMT+08:00,,2020年10月26日 15时35分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321431,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 15时37分41秒 GMT+08:00,,2020年10月26日 15时37分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 15时34分11秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分25秒 GMT+08:00,,2020年10月26日 15时35分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分30秒 GMT+08:00,,2020年10月26日 15时35分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341927,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 15时37分59秒 GMT+08:00,,2020年10月26日 15时38分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 15时34分20秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329084,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时35分06秒 GMT+08:00,,2020年10月26日 15时35分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时34分25秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078218242,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时33分13秒 GMT+08:00,,2020年10月26日 15时34分36秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时33分13秒 GMT+08:00,628773,0,,364797094.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时34分56秒 GMT+08:00,,2020年10月26日 15时35分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457855,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 15时26分12秒 GMT+08:00,,2020年10月26日 15时31分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 15时29分27秒 GMT+08:00,1052303,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200206,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 15时35分37秒 GMT+08:00,,2020年10月26日 15时35分48秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 15时34分26秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分05秒 GMT+08:00,,2020年10月26日 15时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分05秒 GMT+08:00,,2020年10月26日 15时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 15时33分49秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078218244,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时33分23秒 GMT+08:00,,2020年10月26日 15时34分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时33分23秒 GMT+08:00,629074,0,,364797111.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分31秒 GMT+08:00,,2020年10月26日 15时35分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分42秒 GMT+08:00,,2020年10月26日 15时35分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分35秒 GMT+08:00,,2020年10月26日 15时35分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分21秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329085,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时35分20秒 GMT+08:00,,2020年10月26日 15时35分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时34分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分40秒 GMT+08:00,,2020年10月26日 15时36分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078218249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时34分30秒 GMT+08:00,,2020年10月26日 15时34分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时34分30秒 GMT+08:00,628802,0,,364797196.0,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),263331,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时34分46秒 GMT+08:00,,2020年10月26日 15时35分41秒 GMT+08:00,, < 网元 > ,0-subrack-1-V5U210-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时33分59秒 GMT+08:00,1029114,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894478,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时35分43秒 GMT+08:00,,2020年10月26日 15时35分55秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时34分46秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329087,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分46秒 GMT+08:00,,2020年10月26日 15时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 15时35分02秒 GMT+08:00,1019206,364797242,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分46秒 GMT+08:00,,2020年10月26日 15时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 15时35分02秒 GMT+08:00,1019207,364797243,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分46秒 GMT+08:00,,2020年10月26日 15时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 15时35分02秒 GMT+08:00,1019208,364797244,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分40秒 GMT+08:00,,2020年10月26日 15时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分26秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078218250,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时34分30秒 GMT+08:00,,2020年10月26日 15时35分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时34分30秒 GMT+08:00,506645,0,,364797195.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分50秒 GMT+08:00,,2020年10月26日 15时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分00秒 GMT+08:00,,2020年10月26日 15时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时35分51秒 GMT+08:00,,2020年10月26日 15时36分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分02秒 GMT+08:00,,2020年10月26日 15时36分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329086,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时35分36秒 GMT+08:00,,2020年10月26日 15时35分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时34分55秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078218248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时33分41秒 GMT+08:00,,2020年10月26日 15时35分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时33分41秒 GMT+08:00,948130,0,,364797132.0,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10344,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月26日 15时31分38秒 GMT+08:00,,2020年10月26日 15时35分36秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月26日 15时31分05秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分00秒 GMT+08:00,,2020年10月26日 15时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分00秒 GMT+08:00,,2020年10月26日 15时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分02秒 GMT+08:00,,2020年10月26日 15时36分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345514,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 15时30分21秒 GMT+08:00,,2020年10月26日 15时35分42秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 15时29分50秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200207,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 15时35分59秒 GMT+08:00,,2020年10月26日 15时36分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 15时34分47秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321432,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 15时38分36秒 GMT+08:00,,2020年10月26日 15时38分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 15时35分09秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 15时35分54秒 GMT+08:00,,2020年10月26日 15时36分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 15时35分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分10秒 GMT+08:00,,2020年10月26日 15时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 15时34分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078218253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 15时34分57秒 GMT+08:00,,2020年10月26日 15时35分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 15时34分57秒 GMT+08:00,628802,0,,364797234.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16585312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 15时36分20秒 GMT+08:00,,2020年10月26日 15时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 15时35分04秒 GMT+08:00,624679,0,,,0
