网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428806,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时10分25秒 GMT+08:00,,2020年11月5日 01时11分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 01时10分27秒 GMT+08:00,1019206,0,,,0
OSS,OS=1,OSS,1078313127,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时10分57秒 GMT+08:00,,2020年11月5日 01时11分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时10分57秒 GMT+08:00,946695,0,,366036461.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428818,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时11分50秒 GMT+08:00,,2020年11月5日 01时12分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 01时11分52秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428820,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时11分52秒 GMT+08:00,,2020年11月5日 01时12分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 01时11分54秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428821,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时11分52秒 GMT+08:00,,2020年11月5日 01时12分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 01时11分54秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356801,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 01时12分09秒 GMT+08:00,,2020年11月5日 01时12分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 01时11分54秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078313134,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时11分46秒 GMT+08:00,,2020年11月5日 01时12分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时11分46秒 GMT+08:00,948130,0,,366036523.0,0
OSS,OS=1,OSS,1078313131,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时11分18秒 GMT+08:00,,2020年11月5日 01时12分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时11分18秒 GMT+08:00,629074,0,,366036490.0,0
OSS,OS=1,OSS,1078313135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时11分58秒 GMT+08:00,,2020年11月5日 01时12分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时11分58秒 GMT+08:00,946695,0,,366036545.0,0
OSS,OS=1,OSS,1078313132,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时11分27秒 GMT+08:00,,2020年11月5日 01时12分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时11分27秒 GMT+08:00,506645,0,,366036504.0,0
OSS,OS=1,OSS,1078313133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时11分40秒 GMT+08:00,,2020年11月5日 01时12分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时11分40秒 GMT+08:00,628802,0,,366036516.0,0
OSS,OS=1,OSS,1078313136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时12分16秒 GMT+08:00,,2020年11月5日 01时12分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时12分16秒 GMT+08:00,948130,0,,366036567.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207945,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 00时47分16秒 GMT+08:00,,2020年11月5日 01时12分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月5日 00时47分15秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428817,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时11分46秒 GMT+08:00,,2020年11月5日 01时12分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时11分51秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162555,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 01时12分36秒 GMT+08:00,,2020年11月5日 01时12分39秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月5日 01时12分39秒 GMT+08:00,1032919,0,,,0
OSS,OS=1,OSS,1078313138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时12分28秒 GMT+08:00,,2020年11月5日 01时12分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时12分28秒 GMT+08:00,946695,0,,366036584.0,0
OSS,OS=1,OSS,1078313139,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时12分31秒 GMT+08:00,,2020年11月5日 01时12分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时12分31秒 GMT+08:00,506645,0,,366036587.0,0
OSS,OS=1,OSS,1078313141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时12分47秒 GMT+08:00,,2020年11月5日 01时13分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时12分47秒 GMT+08:00,948130,0,,366036611.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428832,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时12分52秒 GMT+08:00,,2020年11月5日 01时13分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时12分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207946,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 01时13分09秒 GMT+08:00,,2020年11月5日 01时13分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月5日 01时13分10秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428833,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时13分19秒 GMT+08:00,,2020年11月5日 01时13分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时13分24秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078313140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时12分41秒 GMT+08:00,,2020年11月5日 01时13分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时12分41秒 GMT+08:00,628802,0,,366036602.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428834,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时13分20秒 GMT+08:00,,2020年11月5日 01时13分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时13分25秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078313144,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时13分14秒 GMT+08:00,,2020年11月5日 01时13分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时13分14秒 GMT+08:00,948130,0,,366036645.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428838,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时13分35秒 GMT+08:00,,2020年11月5日 01时13分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时13分38秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063341,H10015-涯喜太汤,446406,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月5日 00时34分27秒 GMT+08:00,,2020年11月5日 01时13分43秒 GMT+08:00,, < 网元 > ,2-浪浪听子等皆何-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年11月5日 00时34分29秒 GMT+08:00,965964,0,,,0
OSS,OS=1,OSS,1078313143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时12分59秒 GMT+08:00,,2020年11月5日 01时13分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时12分59秒 GMT+08:00,506645,0,,366036628.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428839,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时13分38秒 GMT+08:00,,2020年11月5日 01时13分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时13分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331911,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 01时13分15秒 GMT+08:00,,2020年11月5日 01时14分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 01时13分00秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943503,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时13分45秒 GMT+08:00,,2020年11月5日 01时13分48秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时13分49秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078313145,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时13分35秒 GMT+08:00,,2020年11月5日 01时14分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时13分35秒 GMT+08:00,628802,0,,366036670.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428840,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时13分58秒 GMT+08:00,,2020年11月5日 01时14分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时14分00秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078313137,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时12分19秒 GMT+08:00,,2020年11月5日 01时14分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时12分19秒 GMT+08:00,629074,0,,366036572.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428825,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时12分23秒 GMT+08:00,,2020年11月5日 01时14分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 01时12分25秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207947,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 01时13分41秒 GMT+08:00,,2020年11月5日 01时14分14秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月5日 01时13分41秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078313147,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时13分57秒 GMT+08:00,,2020年11月5日 01时14分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时13分57秒 GMT+08:00,506645,0,,366036704.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457282,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月5日 01时14分24秒 GMT+08:00,,2020年11月5日 01时14分37秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月5日 01时14分08秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428841,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时14分11秒 GMT+08:00,,2020年11月5日 01时14分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时14分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428842,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时14分22秒 GMT+08:00,,2020年11月5日 01时14分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 01时14分23秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207948,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 01时14分25秒 GMT+08:00,,2020年11月5日 01时14分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月5日 01时14分25秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428847,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时14分29秒 GMT+08:00,,2020年11月5日 01时14分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时14分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078313149,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时14分24秒 GMT+08:00,,2020年11月5日 01时14分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时14分24秒 GMT+08:00,629074,0,,366036749.0,0
OSS,OS=1,OSS,1078313146,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时13分45秒 GMT+08:00,,2020年11月5日 01时14分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时13分45秒 GMT+08:00,948130,0,,366036687.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356803,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 01时14分46秒 GMT+08:00,,2020年11月5日 01时14分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 01时14分30秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078313150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时14分24秒 GMT+08:00,,2020年11月5日 01时14分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时14分24秒 GMT+08:00,506645,0,,366036751.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428850,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时14分45秒 GMT+08:00,,2020年11月5日 01时14分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时14分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6030541,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月5日 01时09分41秒 GMT+08:00,,2020年11月5日 01时14分59秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 01时09分42秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943504,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时14分39秒 GMT+08:00,,2020年11月5日 01时14分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时14分43秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078313148,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时14分06秒 GMT+08:00,,2020年11月5日 01时15分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时14分06秒 GMT+08:00,628802,0,,366036733.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207949,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 01时14分47秒 GMT+08:00,,2020年11月5日 01时15分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月5日 01时14分46秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356804,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 01时15分13秒 GMT+08:00,,2020年11月5日 01时15分22秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 01时14分57秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428852,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时15分01秒 GMT+08:00,,2020年11月5日 01时15分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时15分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078313151,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时14分52秒 GMT+08:00,,2020年11月5日 01时15分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时14分52秒 GMT+08:00,629074,0,,366036798.0,0
OSS,OS=1,OSS,1078313152,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时14分55秒 GMT+08:00,,2020年11月5日 01时15分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时14分55秒 GMT+08:00,948130,0,,366036807.0,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162556,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 01时15分06秒 GMT+08:00,,2020年11月5日 01时15分09秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月5日 01时15分09秒 GMT+08:00,1032919,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428851,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时14分52秒 GMT+08:00,,2020年11月5日 01时15分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 01时14分54秒 GMT+08:00,1019206,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356805,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 01时15分33秒 GMT+08:00,,2020年11月5日 01时15分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 01时15分17秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078313154,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时15分07秒 GMT+08:00,,2020年11月5日 01时15分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时15分07秒 GMT+08:00,628802,0,,366036822.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428857,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月5日 01时15分29秒 GMT+08:00,,2020年11月5日 01时15分32秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月5日 01时15分32秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428826,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时12分23秒 GMT+08:00,,2020年11月5日 01时15分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 01时12分25秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428827,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 01时12分23秒 GMT+08:00,,2020年11月5日 01时15分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 01时12分25秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078313155,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时15分25秒 GMT+08:00,,2020年11月5日 01时15分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时15分25秒 GMT+08:00,948130,0,,366036845.0,0
OSS,OS=1,OSS,1078313156,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时15分25秒 GMT+08:00,,2020年11月5日 01时15分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时15分25秒 GMT+08:00,629074,0,,366036842.0,0
OSS,OS=1,OSS,1078313153,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时14分55秒 GMT+08:00,,2020年11月5日 01时15分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时14分55秒 GMT+08:00,506645,0,,366036806.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331912,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 01时15分51秒 GMT+08:00,,2020年11月5日 01时16分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 01时15分35秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428854,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时15分15秒 GMT+08:00,,2020年11月5日 01时15分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时15分17秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943505,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时15分51秒 GMT+08:00,,2020年11月5日 01时15分54秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时15分54秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078313158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 01时15分56秒 GMT+08:00,,2020年11月5日 01时16分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 01时15分56秒 GMT+08:00,948130,0,,366036883.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428860,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 01时16分03秒 GMT+08:00,,2020年11月5日 01时16分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 01时16分07秒 GMT+08:00,1019205,0,,,0
