网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分39秒 GMT+08:00,,2020年11月12日 22时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460440,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分33秒 GMT+08:00,,2020年11月12日 22时50分57秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月12日 22时49分03秒 GMT+08:00,1065768,0,,,0
OSS,OS=1,OSS,1078394746,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分09秒 GMT+08:00,,2020年11月12日 22时49分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分09秒 GMT+08:00,946695,0,,367131426.0,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550539,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分05秒 GMT+08:00,,2020年11月12日 22时50分07秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 22时49分35秒 GMT+08:00,1065460,367131459,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506262,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 22时49分30秒 GMT+08:00,,2020年11月12日 22时49分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 22时49分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分48秒 GMT+08:00,,2020年11月12日 22时50分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分58秒 GMT+08:00,,2020年11月12日 22时50分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分26秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078394747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分18秒 GMT+08:00,,2020年11月12日 22时49分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分18秒 GMT+08:00,506645,0,,367131438.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分58秒 GMT+08:00,,2020年11月12日 22时50分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分26秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078394748,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分27秒 GMT+08:00,,2020年11月12日 22时49分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分27秒 GMT+08:00,948130,0,,367131450.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分51秒 GMT+08:00,,2020年11月12日 22时50分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分55秒 GMT+08:00,,2020年11月12日 22时50分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分58秒 GMT+08:00,,2020年11月12日 22时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分58秒 GMT+08:00,,2020年11月12日 22时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时49分58秒 GMT+08:00,,2020年11月12日 22时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分08秒 GMT+08:00,,2020年11月12日 22时50分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078394745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时48分56秒 GMT+08:00,,2020年11月12日 22时49分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时48分57秒 GMT+08:00,629074,0,,367131407.0,0
OSS,OS=1,OSS,1078394749,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分27秒 GMT+08:00,,2020年11月12日 22时49分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分27秒 GMT+08:00,628802,0,,367131451.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分09秒 GMT+08:00,,2020年11月12日 22时50分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分36秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,1001485,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月12日 21时36分46秒 GMT+08:00,,2020年11月12日 22时50分23秒 GMT+08:00,, < 网元 > ,0-13A-电使子架1-15-13LSX-1(IN/OUT)-OCH:1,,,,,31,,是,正常清除,是,2020年11月12日 21时36分18秒 GMT+08:00,1033340,0,,,0
OSS,OS=1,OSS,1078394750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分39秒 GMT+08:00,,2020年11月12日 22时49分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分39秒 GMT+08:00,946695,0,,367131460.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506263,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 22时50分01秒 GMT+08:00,,2020年11月12日 22时50分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 22时49分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340802,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分22秒 GMT+08:00,,2020年11月12日 22时51分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 22时49分53秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550540,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分40秒 GMT+08:00,,2020年11月12日 22时50分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 22时50分12秒 GMT+08:00,1065460,367131518,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506264,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 22时50分21秒 GMT+08:00,,2020年11月12日 22时50分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 22时50分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分18秒 GMT+08:00,,2020年11月12日 22时50分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078394751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分48秒 GMT+08:00,,2020年11月12日 22时50分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分48秒 GMT+08:00,506645,0,,367131469.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分28秒 GMT+08:00,,2020年11月12日 22时50分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分28秒 GMT+08:00,,2020年11月12日 22时50分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078394752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分57秒 GMT+08:00,,2020年11月12日 22时50分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分57秒 GMT+08:00,948130,0,,367131488.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分21秒 GMT+08:00,,2020年11月12日 22时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460441,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月12日 22时51分28秒 GMT+08:00,,2020年11月12日 22时51分46秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月12日 22时49分57秒 GMT+08:00,1069237,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分26秒 GMT+08:00,,2020年11月12日 22时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分39秒 GMT+08:00,,2020年11月12日 22时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506265,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分40秒 GMT+08:00,,2020年11月12日 22时50分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 22时50分24秒 GMT+08:00,1019206,367131539,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506266,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分40秒 GMT+08:00,,2020年11月12日 22时50分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 22时50分24秒 GMT+08:00,1019207,367131540,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506267,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分40秒 GMT+08:00,,2020年11月12日 22时50分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 22时50分24秒 GMT+08:00,1019208,367131541,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分28秒 GMT+08:00,,2020年11月12日 22时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分28秒 GMT+08:00,,2020年11月12日 22时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分28秒 GMT+08:00,,2020年11月12日 22时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 22时49分55秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分38秒 GMT+08:00,,2020年11月12日 22时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分06秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078394753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时49分57秒 GMT+08:00,,2020年11月12日 22时50分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时49分57秒 GMT+08:00,628802,0,,367131489.0,0
OSS,OS=1,OSS,1078394755,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时50分09秒 GMT+08:00,,2020年11月12日 22时50分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时50分09秒 GMT+08:00,946695,0,,367131510.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506268,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分45秒 GMT+08:00,,2020年11月12日 22时50分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 22时50分30秒 GMT+08:00,1019206,367131557,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506269,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分45秒 GMT+08:00,,2020年11月12日 22时50分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 22时50分30秒 GMT+08:00,1019207,367131558,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506270,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分45秒 GMT+08:00,,2020年11月12日 22时50分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 22时50分30秒 GMT+08:00,1019208,367131559,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370758,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分56秒 GMT+08:00,,2020年11月12日 22时52分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 22时50分22秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分53秒 GMT+08:00,,2020年11月12日 22时51分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分52秒 GMT+08:00,,2020年11月12日 22时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分48秒 GMT+08:00,,2020年11月12日 22时51分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分58秒 GMT+08:00,,2020年11月12日 22时51分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分26秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506271,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 22时50分47秒 GMT+08:00,,2020年11月12日 22时50分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 22时50分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550541,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分16秒 GMT+08:00,,2020年11月12日 22时51分19秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 22时50分48秒 GMT+08:00,1065460,367131602,,,0
OSS,OS=1,OSS,1078394756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时50分19秒 GMT+08:00,,2020年11月12日 22时50分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时50分19秒 GMT+08:00,506645,0,,367131522.0,0
OSS,OS=1,OSS,1078394757,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时50分25秒 GMT+08:00,,2020年11月12日 22时50分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时50分25秒 GMT+08:00,948130,0,,367131534.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分56秒 GMT+08:00,,2020年11月12日 22时51分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分04秒 GMT+08:00,,2020年11月12日 22时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分08秒 GMT+08:00,,2020年11月12日 22时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078394759,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时50分34秒 GMT+08:00,,2020年11月12日 22时50分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时50分34秒 GMT+08:00,946695,0,,367131561.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370759,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 22时52分20秒 GMT+08:00,,2020年11月12日 22时52分29秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 22时50分46秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506272,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 22时51分04秒 GMT+08:00,,2020年11月12日 22时51分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 22时50分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分18秒 GMT+08:00,,2020年11月12日 22时51分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分23秒 GMT+08:00,,2020年11月12日 22时51分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分23秒 GMT+08:00,,2020年11月12日 22时51分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分51秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078394760,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时50分49秒 GMT+08:00,,2020年11月12日 22时51分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时50分49秒 GMT+08:00,506645,0,,367131596.0,0
OSS,OS=1,OSS,1078394761,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 22时50分52秒 GMT+08:00,,2020年11月12日 22时51分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 22时50分52秒 GMT+08:00,948130,0,,367131612.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506273,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 22时51分20秒 GMT+08:00,,2020年11月12日 22时51分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 22时51分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550542,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 22时51分46秒 GMT+08:00,,2020年11月12日 22时51分49秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 22时51分17秒 GMT+08:00,1065460,367131647,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分58秒 GMT+08:00,,2020年11月12日 22时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16876885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 22时50分58秒 GMT+08:00,,2020年11月12日 22时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 22时50分26秒 GMT+08:00,935154,0,,,0
